409	2080	1524774848
409	2218	1549147619
409	2257	1549147232
409	2305	1539548682
409	2350	1600549744
409	2534	1504992778
409	2554	1581012789
409	2718	1603141764
409	2726	1561425894
409	3131	1485290335
409	3428	1584658662
409	3512	1486081708
409	3638	1494037388
409	3659	1471357617
409	3693	1544377123
409	3797	1477682213
409	3901	1622339277
409	4133	1494037577
409	4169	1600568528
409	4221	1511637962
409	4355	1548627056
409	4366	1504990678
409	4398	1636248903
409	4403	1538779944
409	4499	1508196946
409	4520	1489294883
409	4557	1583089805
409	4662	1519234689
409	4789	1485528434
409	4962	1514693650
409	5323	1486933183
409	5737	1578580203
409	6659	1606769772
409	6683	1598731801
409	6863	1633129196
409	6926	1558050467
409	6948	1503715131
409	6999	1565554694
409	7079	1494037476
409	7258	1581016439
409	7350	1496841972
409	7352	1485292132
409	7358	1564773418
409	7386	1481564854
409	7468	1608770574
409	7468	1459629514
409	7512	1521161529
409	7548	1543864809
409	7698	1629939920
409	7908	1510850591
409	8071	1476805688
409	8210	1528666930
409	8308	1475178378
409	8752	1488063365
409	9021	1486498468
409	9068	1472219236
409	9161	1462649344
409	9185	1499306644
409	9837	1528667349
409	9991	1599925477
409	9991	1601296011
409	10058	1493429957
409	10134	1512075811
409	10254	1520792965
409	10357	1620171458
409	10408	1533418228
409	10408	1500085687
409	10562	1553716263
409	10738	1497829931
409	10751	1631415481
409	10752	1543880619
409	10818	1589388032
409	11012	1539442769
409	11415	1512074048
409	11471	1603150219
409	12026	1486497881
409	12233	1512589777
409	12343	1489286367
409	12348	1533418426
409	12367	1532286900
409	12367	1599957833
409	12437	1622331644
409	12583	1508250769
409	12583	1603142326
409	12961	1551196379
409	13204	1610240632
409	13566	1534463001
409	13582	1512589268
409	14174	1503715945
409	14337	1504992284
409	14509	1635725211
409	14539	1490567352
409	14568	1521485323
410	3397	1258741490
410	4387	1258489690
410	5837	1258572435
410	6374	1258497293
410	7698	1258496774
410	8210	1258584784
410	9107	1258149987
410	9212	1258651609
410	11670	1258586197
410	12823	1258742733
411	1065	1493908076
411	2903	1511050378
411	4425	1586822997
411	4527	1542395524
411	5335	1514310679
411	6387	1518975812
411	7030	1534196395
411	7387	1513466385
411	7619	1506808958
411	9154	1500207219
411	10466	1570062871
411	10700	1529716865
411	12340	1534177718
411	12501	1543792849
411	12610	1529716536
412	555	1545063728
412	925	1537485049
412	1230	1534289718
412	2547	1537485201
412	4962	1533690252
412	5605	1534197439
412	6562	1534290669
412	10542	1533689675
412	10670	1533883543
412	11025	1533883149
412	12274	1534197206
412	13615	1551929681
413	325	1374859024
413	329	1468540757
413	457	1468541140
413	1327	1456364192
413	1857	1456106656
413	2233	1468539859
413	2426	1439653256
413	2554	1468410282
413	3411	1469297553
413	4746	1456364715
413	6193	1468337450
413	6887	1388771839
413	7381	1428360858
413	7786	1456363612
413	8871	1439653748
413	11256	1432162462
413	12377	1468541580
413	12593	1375195239
414	649	1550716882
414	693	1586361136
414	1387	1565186721
414	2554	1555630018
414	4527	1555629893
414	5520	1563381709
414	5608	1563043566
414	11201	1550629137
414	12430	1563043329
414	13426	1556333938
414	13466	1635286205
414	13657	1563045464
414	13877	1556389330
415	98	1540684631
415	1167	1522413879
415	2295	1497779263
415	2397	1485799313
415	4331	1528080053
415	6509	1512772808
415	7955	1497779211
415	11765	1495297932
415	11886	1411074577
415	12354	1531169696
415	13789	1519992434
416	224	1457865402
416	596	1457865948
416	1746	1447562795
416	2240	1457917238
416	6775	1457866181
416	7316	1447483071
416	10515	1447480452
416	12823	1384221308
416	13623	1457917550
416	14024	1457874194
416	14337	1458135471
417	41	1551553400
417	289	1520217919
417	1211	1376417103
417	1615	1453069699
417	2172	1520006483
417	2554	1525898472
417	2801	1598925696
417	2933	1365819079
417	3748	1512148294
417	5157	1361748594
417	5262	1519062496
417	6177	1545241000
417	6638	1365872628
417	6999	1452438360
417	7315	1511805487
417	7593	1361746233
417	7953	1464724190
417	8303	1520544126
417	8438	1366750883
417	8467	1543785726
417	8564	1376411617
417	8615	1598009234
417	9129	1361749953
417	9310	1361890203
417	9324	1525897313
417	9922	1530645542
417	10177	1367349950
417	10482	1361584995
417	10564	1368470548
417	11422	1472769807
417	11422	1366733962
417	11625	1361734095
417	11727	1551969451
417	11953	1469668370
417	12259	1408287774
417	12371	1598393007
417	12459	1595707513
417	12504	1518743505
417	12831	1408286053
417	13473	1599009529
417	13516	1361581727
417	13608	1451950241
417	13673	1452437715
417	14566	1361553943
418	41	1388348694
418	325	1296693135
418	526	1560795760
418	545	1272749697
418	1362	1272234685
418	1646	1301168019
418	1752	1296692587
418	3579	1296692140
418	3594	1274922329
418	3638	1277259748
418	3657	1349834946
418	3980	1296692925
418	4504	1296691119
418	4538	1272767959
418	5074	1296690264
418	5219	1275433391
418	5245	1296690993
418	5837	1296690751
418	6009	1282175566
418	6374	1282175429
418	6562	1277260345
418	6623	1296693458
418	6648	1296691444
418	6700	1301168710
418	6792	1296691972
418	6847	1296690052
418	7651	1277260007
418	7698	1281410625
418	7715	1274922120
418	8966	1277260187
418	9129	1272767787
418	9301	1296691831
418	9565	1272234962
418	9591	1296692374
418	9765	1301625052
418	10294	1556085188
418	10515	1296691611
418	10851	1281411138
418	11518	1275433612
418	12319	1388348815
418	13089	1458996315
418	13557	1283287505
418	13571	1272749895
418	13601	1322490033
418	13680	1282175709
418	13966	1273983211
418	14131	1273983717
418	14491	1272768221
419	931	1359063933
419	2687	1407607309
419	3122	1440009594
419	5417	1364245347
419	6077	1375460260
419	6509	1380575142
419	7973	1365451688
419	8353	1366230049
419	8838	1464404837
419	9848	1440010936
419	12466	1552698533
419	13149	1622505609
419	13279	1361211499
420	55	1274795141
420	55	1271698748
420	93	1294321452
420	204	1273248381
420	325	1296248006
420	329	1337818099
420	484	1290611924
420	569	1290611518
420	569	1294258591
420	570	1273246623
420	614	1273248571
420	664	1274976707
420	791	1282674868
420	800	1274795399
420	1043	1273067492
420	1294	1273242772
420	1796	1323284462
420	1945	1290609907
420	1995	1282674319
420	2211	1340057845
420	2302	1274796017
420	2348	1273067196
420	2356	1274976971
420	2447	1275483647
420	2481	1303153714
420	2626	1290613005
420	2673	1274984235
420	2673	1273247251
420	2790	1273242612
420	2815	1294320620
420	3152	1274977444
420	3200	1282671942
420	3223	1381931635
420	3654	1290612272
420	3709	1274449314
420	3721	1274975871
420	3740	1274974363
420	3963	1274973728
420	4141	1319757912
420	4209	1274104357
420	4355	1329140809
420	4387	1274818578
420	4588	1282945635
420	4641	1274452536
420	4662	1275999842
420	4776	1268243150
420	5039	1273248046
420	5166	1282675356
420	5172	1273243132
420	5194	1273242442
420	5460	1290612048
420	6125	1274983477
420	6157	1318516834
420	6227	1311686652
420	6382	1273241852
420	6419	1274974876
420	6509	1273247060
420	6600	1273246110
420	6623	1296247843
420	6653	1319758436
420	6892	1329151528
420	6974	1290613200
420	6980	1274973882
420	6999	1308086397
420	7248	1275567945
420	7296	1273240030
420	7337	1275999177
420	7408	1274451206
420	7468	1274819261
420	7517	1282672432
420	7553	1290611161
420	7557	1274974596
420	7698	1274975669
420	7826	1273611616
420	7900	1273610280
420	7955	1318516622
420	8089	1274818719
420	8244	1274975215
420	8267	1273245495
420	8456	1273610794
420	8555	1274794782
420	8555	1268243474
420	8573	1318516358
420	8614	1273240849
420	8626	1273240637
420	8845	1274982536
420	8938	1273254601
420	8992	1273242043
420	9080	1273610486
420	9127	1318516095
420	9161	1271693393
420	9243	1296247695
420	9292	1269903059
420	9324	1276171846
420	9324	1268242956
420	9402	1273246832
420	9558	1290612649
420	9644	1274105148
420	9756	1274798316
420	9831	1268242784
420	10201	1274819072
420	10237	1274817605
420	10237	1285885592
420	10350	1329761313
420	10575	1329762931
420	10636	1335826849
420	10679	1318515952
420	10719	1274103918
420	10743	1303153359
420	10744	1274103158
420	11221	1282671668
420	11314	1273611172
420	11371	1290610770
420	11398	1318517177
420	11494	1274977955
420	11512	1273243331
420	11518	1273066671
420	11754	1274453024
420	11917	1290610586
420	12152	1340057546
420	12274	1274450121
420	12465	1329140289
420	12465	1288904448
420	12566	1290610941
420	12603	1276790886
420	12642	1274795676
420	12778	1282673421
420	12823	1274450296
420	12864	1290613438
420	12876	1273693411
420	12935	1274103443
420	12938	1329765811
420	12991	1329763591
420	13100	1274975993
420	13516	1290610268
420	13582	1303153403
420	13650	1331907542
420	13732	1273241179
420	13749	1273241532
420	13764	1274983670
420	13864	1337876551
420	13878	1274976263
420	13980	1273609900
420	14131	1273066838
420	14241	1275483156
420	14286	1274816850
420	14337	1274982764
420	14564	1274976411
420	14567	1274975421
421	302	1469210489
421	2554	1406854739
421	4450	1469209489
421	5837	1406853129
421	6367	1469209331
421	7032	1406854505
421	7548	1460837356
421	9054	1406854006
421	9361	1406854359
421	10243	1469209718
421	10549	1469210588
421	14242	1469210179
422	976	1440189116
422	2233	1437190370
422	2679	1489954629
422	4996	1427146112
422	5259	1437164016
422	8438	1437189893
422	10287	1437314734
422	10932	1403809884
422	13630	1403809353
422	13732	1471607102
422	13872	1471607257
422	14337	1403800277
423	1003	1371333499
423	2283	1390435872
423	2633	1217710880
423	2685	1363737265
423	2903	1371606690
423	4294	1363736892
423	4533	1338681746
423	7955	1266177520
423	8111	1267371691
423	8519	1281841968
423	13282	1348436947
423	13436	1250783987
424	20	1303530938
424	57	1247598231
424	325	1348513305
424	480	1247595547
424	1157	1307235099
424	1945	1288639807
424	2170	1223528362
424	2302	1246340617
424	2343	1310670050
424	2972	1348882635
424	3610	1348687857
424	4134	1274044096
424	4134	1286503280
424	4493	1311786555
424	4956	1359909724
424	4956	1363118047
424	5005	1287592863
424	5146	1594578156
424	6193	1291313626
424	6642	1246333142
424	6665	1259827436
424	6665	1265877835
424	6708	1246381187
424	6817	1246339872
424	8473	1358282771
424	8588	1246341012
424	9359	1348688899
424	9641	1308081169
424	9844	1252531863
424	10107	1251662261
424	10333	1286252754
424	10553	1223528278
424	10574	1274126471
424	11484	1595208016
424	11901	1223528111
424	11984	1282871456
424	12058	1269328409
424	13872	1286504488
424	14312	1247597072
424	14312	1259826709
424	14466	1246399398
425	488	1439602453
425	1116	1627780053
425	1116	1637554506
425	1700	1585346920
425	2133	1633479070
425	3412	1627780786
425	4070	1623817647
425	4624	1584545988
425	4962	1544731064
425	5034	1573238578
425	5525	1555269847
425	6161	1636155268
425	6604	1547943627
425	7591	1533426155
425	8699	1548548773
425	10083	1555284369
425	10408	1542252798
425	10553	1509652685
425	11929	1513289305
425	12858	1602567605
425	12962	1637555330
425	13456	1633478566
425	13868	1623816716
426	1230	1506900367
426	3440	1546367593
426	3830	1546367726
426	3993	1546367816
426	5587	1581529027
426	7621	1546367954
426	8722	1546367490
426	9555	1546368080
426	10272	1546369467
426	11623	1546368342
426	12213	1546368203
426	12933	1506900784
426	12977	1546369027
427	55	1255180194
427	400	1265603435
427	428	1307033405
427	791	1255149309
427	960	1338915961
427	960	1284914880
427	1207	1329268407
427	1267	1331578518
427	1267	1341858888
427	1423	1229227844
427	1444	1359845318
427	1558	1329361195
427	1686	1263781218
427	1746	1258239924
427	1857	1266294247
427	1857	1294012770
427	1870	1471281082
427	1959	1439575495
427	1995	1258587840
427	2005	1229228178
427	2109	1307037860
427	2109	1284914181
427	2243	1329348881
427	2262	1301448761
427	2348	1307037589
427	2481	1328547839
427	2500	1284911229
427	2665	1287060708
427	2741	1229205741
427	2902	1342727226
427	2902	1350944981
427	2959	1569118060
427	3162	1258735451
427	3223	1374192298
427	3296	1287358312
427	3296	1297042234
427	3349	1386380907
427	3659	1297560824
427	3678	1258316953
427	3785	1374286225
427	3907	1301452268
427	3960	1366138309
427	3993	1552609599
427	4140	1331576299
427	4291	1350943451
427	4398	1325875868
427	4504	1264109002
427	4538	1257291177
427	4550	1393791583
427	4550	1350955877
427	4580	1289243833
427	4641	1229223954
427	4662	1328631804
427	4701	1264110932
427	4787	1241293220
427	5016	1444074578
427	5037	1257371872
427	5081	1374286812
427	5172	1255495877
427	5323	1345679870
427	5519	1563592667
427	5554	1395094151
427	5615	1302714129
427	5695	1523129331
427	5925	1229224559
427	6009	1264109476
427	6045	1257216570
427	6149	1302713751
427	6173	1255149054
427	6204	1366651057
427	6230	1258587342
427	6244	1438734423
427	6605	1247940082
427	6623	1285282231
427	6624	1341859538
427	6700	1229208707
427	7127	1257213247
427	7190	1366139047
427	7198	1254259213
427	7300	1354806479
427	7303	1236719305
427	7362	1368831885
427	7391	1444131944
427	7468	1331577696
427	7468	1360347274
427	7548	1327343700
427	7554	1257219906
427	7556	1452449457
427	7638	1229208280
427	7788	1254362111
427	7826	1246741892
427	7950	1229223236
427	7955	1320090211
427	7986	1255149936
427	8015	1229206229
427	8059	1329277741
427	8173	1329418769
427	8506	1301682381
427	8521	1460681549
427	8521	1438735143
427	8564	1350944029
427	8622	1248923595
427	8800	1438735682
427	9034	1257895097
427	9114	1286411758
427	9161	1327344617
427	9310	1366138593
427	9324	1350943088
427	9474	1314631088
427	9575	1246063887
427	9575	1322510059
427	9575	1255150967
427	9674	1374287075
427	9679	1325990025
427	9748	1322510557
427	9861	1350942736
427	9956	1368832298
427	10022	1366139862
427	10466	1247939944
427	10564	1258231503
427	10564	1224729800
427	10624	1366650731
427	10719	1341859334
427	10743	1223072455
427	10744	1331576957
427	10784	1438734739
427	10795	1374285390
427	10795	1341858320
427	10994	1301620377
427	10994	1285114687
427	11077	1548980735
427	11194	1258591362
427	11236	1329349496
427	11422	1284913918
427	11529	1257206496
427	11754	1229224229
427	11917	1223409156
427	11994	1386381003
427	11997	1439080978
427	12147	1258589370
427	12336	1257218743
427	12377	1255150542
427	12381	1325876041
427	12577	1386380606
427	12597	1229207835
427	12604	1264703335
427	12719	1617747843
427	12798	1500845796
427	12805	1301711797
427	12933	1602887772
427	13250	1366139553
427	13367	1374285707
427	13388	1390175796
427	13436	1229207278
427	13469	1259884960
427	13582	1331575500
427	13653	1328630768
427	13688	1243472603
427	13688	1227325837
427	13764	1255180465
427	13928	1374189389
427	13973	1246064249
427	14018	1243472224
427	14026	1341859140
427	14074	1329343546
427	14143	1366651915
427	14463	1305407093
427	14485	1390158666
427	14567	1328629714
428	4781	1514866713
428	4823	1515269872
428	5441	1514868903
428	5945	1514865514
428	6658	1514865226
428	6808	1514867139
428	7163	1514865374
428	8476	1514865297
428	8699	1514866285
428	8714	1514865994
428	8956	1514866913
428	11064	1514868664
428	13484	1514866512
428	13613	1514865600
428	13628	1514868465
428	14172	1514870355
429	667	1575925733
429	5166	1534193955
429	5708	1575925869
429	7548	1531149453
429	8653	1531148391
429	9674	1531149676
429	10062	1575926036
429	11206	1531149166
429	12759	1575925685
429	13566	1534193802
429	14066	1531150085
430	480	1305735583
430	1832	1307545179
430	1986	1307458642
430	2477	1307457612
430	3512	1307542472
430	3810	1448474676
430	4674	1305733949
430	5133	1471827596
430	5959	1348598518
430	7122	1307540025
430	7468	1305736562
430	7727	1586047515
430	7935	1516580391
430	8895	1599671466
430	9565	1307459555
430	9959	1473538100
430	10481	1280244717
430	10959	1566739436
430	11872	1308071477
430	11959	1453493527
430	11959	1453856459
430	12428	1305814633
430	13388	1473359305
430	13582	1296509294
430	14485	1473359227
431	735	1333116583
431	1421	1240953404
431	3821	1228282036
431	5191	1240954944
431	7839	1216767059
431	9183	1334156379
431	9502	1393214384
431	13732	1191621000
431	13831	1320813400
431	14156	1191438030
432	1667	1277615288
432	1928	1278133418
432	3081	1279503965
432	5374	1277784987
432	7196	1277616216
432	7843	1282585307
432	8577	1527728641
432	8938	1277951977
432	10308	1282588248
432	10889	1277617509
432	12005	1277951535
432	12135	1277070859
432	12142	1279504883
432	13591	1277785585
432	14100	1276359550
433	186	1376528841
433	1000	1400121932
433	2020	1450240937
433	2348	1539230397
433	2529	1398283084
433	2588	1376529112
433	2971	1398205307
433	4538	1400394693
433	4662	1376529059
433	4728	1539230139
433	7198	1399398405
433	7832	1453859243
433	8207	1381183665
433	8476	1376628731
433	8675	1376528753
433	9930	1524706585
433	10090	1381182953
433	10133	1376628385
433	10744	1376529018
